54.831641273467426,-1.6303736292628288
54.87185897988187,-1.6374701370238427
54.87187690574141,-1.637454393568528
54.871885891906516,-1.6374543129850576
54.8718948780716,-1.6374542324015426
54.87191285040175,-1.637454071234379
54.8719218365668,-1.6374539906507293
54.871930822731834,-1.6374539100670356
54.81095919619387,-1.6349344699084853
54.81069924928447,-1.6351546401181805
54.810438834824,-1.6352192210929406
54.81008795030353,-1.635082349472133
54.80978283821521,-1.6352251264108564
54.8095397419941,-1.6350717275636901
54.80928770607677,-1.6349339697095884
54.809090242215625,-1.635013541343365
54.80879388273157,-1.6350784443038797
54.809093276700786,-1.6360248193358011
54.809434521340144,-1.635943960909096
54.811257583029885,-1.5036725314581436
54.81145298680371,-1.5031099940073447
54.81179579486942,-1.5034325423890602
54.81197602567842,-1.5035548111052943
54.811839516278184,-1.5031363723754372
54.811613399291296,-1.5027812748170026
54.81180038667709,-1.5023588685757712
54.73129667596632,-1.5220575422998504
54.759528209492665,-1.7268470826763769
54.759331626068665,-1.727345666038741
54.75784851905525,-1.727200235157937
54.75826175438064,-1.7271353032346708
54.747239718655486,-1.627413773288305
54.747468249524466,-1.6257494408533104
54.74751145550018,-1.625189785137344
54.7473033296633,-1.6247256601657574
54.74706963684005,-1.62471228463601
54.74717867311433,-1.6250996472958499
54.74731461923359,-1.6254712290381266
54.746945747835106,-1.6253348180338378
54.74675708266331,-1.625352093021919
54.74644203319887,-1.6251841192695657
54.78262591250395,-1.6264668694526352
54.78239135992824,-1.6261736117431496
54.78211177939187,-1.6258496763367194
54.78180591025443,-1.62574366110799
54.81338982490509,-1.5131537382747433
54.8134728816685,-1.5136973508869722
54.81352879096773,-1.5141946102620454
54.81359411951573,-1.514800680633202
54.81367741726144,-1.5154065379811001
54.8137788082161,-1.5160433024777513
54.8143661887556,-1.5168609993373814
54.75879893151074,-1.7302550734964643
54.75868341846239,-1.7308463287643523
54.758585497178274,-1.7312665340003577
54.75851470534101,-1.7317642534185564
54.75850801436664,-1.732805416615833
54.7585360326627,-1.7332869443698737
54.7586199402819,-1.7346693760208187
54.758712108795535,-1.7357254371550996
54.75882207250929,-1.7367036916767091
54.758903993849664,-1.73718487695967
54.75900589681045,-1.738598291773136
54.7591330765417,-1.7392345855139362
54.75927815919563,-1.739839689792015
54.758944368829674,-1.730999991793659
54.75888277064245,-1.7315908906994357
54.874551760355544,-1.6019929468560195
54.87456069545662,-1.6019772751095462
54.87456963055566,-1.601961603356141
54.87457856565266,-1.6019459315958025
54.874587551776756,-1.6019458431053903
54.79256539359127,-1.4927659657372274
54.79269321222106,-1.4932464891006567
54.79240474776193,-1.4930323637112088
54.761963493728096,-1.5922348688026828
54.76237759330081,-1.5924482778750524
54.76268244838698,-1.5922431869958584
54.76299754229106,-1.5924109713264896
54.77686988031029,-1.6428433506422495
54.76919828149907,-1.7040734117431002
54.76368055170494,-1.5924196537148883
54.74510587566712,-1.5327533644116935
54.74548515070275,-1.533230561626011
54.74578289104949,-1.5335378262262345
54.746405566604956,-1.5342141952285333
54.7466583732664,-1.5345219889885693
54.746955931674165,-1.5347826696183833
54.74721760409176,-1.5350592998071757
54.74752390961928,-1.535257747857374
54.747696253611785,-1.5356752222142087
54.74799404711975,-1.535998055928268
54.773765429614684,-1.5080486909266022
54.773644386146216,-1.504801248407149
54.77355699612127,-1.5054085698614248
54.7732688056694,-1.5052566344753817
54.77342511500333,-1.506125245014032
54.7420493490338,-1.5278335290912004
54.74214162728745,-1.5284537740893065
54.742359649377235,-1.5290570309439233
54.742594797888884,-1.5294426323164199
54.74352453139253,-1.5305036701714494
54.743369660810565,-1.5299617910166254
54.7432602007992,-1.5295436568017402
54.7430085862485,-1.529546571275167
54.77745810729986,-1.4756516412089689
54.77784518139327,-1.4758021039429052
54.77824110716325,-1.4759213615336326
54.779096129369535,-1.4762212563046104
54.77944705706205,-1.4763255552932606
54.775606699889536,-1.4756133902963098
54.77564459093271,-1.4760637291604561
54.77572224266161,-1.477399668954202
54.775715397094494,-1.4778972241150379
54.7753459683258,-1.4755856694285119
54.775366222708215,-1.476113961732777
54.775386206692396,-1.4765800751691764
54.77524577779927,-1.4773591703303657
54.77522392035186,-1.476457803960564
54.74159463747519,-1.5880280755796983
54.74197253683341,-1.5881640385059184
54.77042493072913,-1.504249878661867
54.770763291849484,-1.5034840920750767
54.79196847226758,-1.4875790437253524
54.78100836319467,-1.6666105222048948
54.781063944355076,-1.667216428311413
54.78111918219212,-1.6676979565844
54.78117497023972,-1.668381603162894
54.781221471466736,-1.668956492587292
54.781168430494866,-1.672595111547907
54.78097474606917,-1.6740892565727008
54.78067482551593,-1.6761905936315664
54.78053282491551,-1.676860271972577
54.76275082287491,-1.7174388088660175
54.76160074455919,-1.717524513776143
54.76187932295773,-1.7175225757078376
54.761583783246074,-1.717959759448958
54.762230840145364,-1.717970805294057
54.76188037055205,-1.7179732396628105
54.74581784119582,-1.6386425667506688
54.74560138218662,-1.6383804111163016
54.74560596242152,-1.64296295787872
54.745343665951886,-1.6423905019306981
54.74508246639882,-1.6421908595440553
54.7448383683067,-1.6416959248827052
54.74504055264337,-1.643216471262621
54.74477059648433,-1.6430945713737022
54.744598667355156,-1.6426922029668087
54.74420799126188,-1.6148593082298
54.74400086189664,-1.6147214697927927
54.74387470801635,-1.6146139315267225
54.74364970437975,-1.6145073320312784
54.75646445331042,-1.6201659417388645
54.75677887723926,-1.6201319232346407
54.757229456791706,-1.6205317125579737
54.75755320711153,-1.6206063805076714
54.757527558695074,-1.6210261669993344
54.757618634055184,-1.6214137870020584
54.75149998625408,-1.6395241949096393
54.75130159432636,-1.639292910276782
54.75102250960798,-1.6391244901497153
54.75082370085629,-1.6387533881445937
54.75058083827882,-1.6386778679443303
54.78251417360213,-1.622300941697715
54.7825845152247,-1.621802738721145
54.7830425219233,-1.630459009303494
54.78218920273507,-1.63059116902145
54.8225143985968,-1.5184758062993309
54.822802509019496,-1.5186124554268132
54.73156663020071,-1.522147540383145
54.73183762356459,-1.522501520530351
54.7322880964356,-1.5227912810203026
54.73554709502829,-1.5265734850397041
54.73363545623123,-1.5249185534803467
54.73335566623952,-1.524611233331496
54.73308492258857,-1.524319340969749
54.73285006227996,-1.5240115027368903
54.73266960625332,-1.523827264883946
54.732182092918904,-1.5232584001080176
54.73449843942202,-1.524986112506378
54.734164245432545,-1.5245551827234514
54.733803212993706,-1.5241556338680118
54.73347812419436,-1.5237556707772466
54.73352177493473,-1.5234290364984606
54.73381067604999,-1.523767302486069
54.74107934152891,-1.525670249637185
54.7401884291045,-1.5253544769727263
54.74038697658882,-1.5255696087507704
54.86160213277412,-1.721391216312374
54.735749109306695,-1.3575053578016292
54.735705495051015,-1.357754537736922
54.735559992419226,-1.3574306962134293
54.62281428837855,-1.5897703695121652
54.622805249462324,-1.5897549729879297
54.622787171623976,-1.589724179959935
54.622778132701875,-1.5897087834561772
54.62276010729161,-1.5896934773297593
54.77386625192184,-1.4825845626795764
54.80941746321702,-1.6302963171687757
54.809724273588984,-1.630713605264134
54.809267203895985,-1.6311222945416646
54.8090617478613,-1.6315286866786733
54.80883893064424,-1.632137492189685
54.809126961838466,-1.6322904630577102
54.80826851207754,-1.6336984930544978
54.80900397658131,-1.6332250896811942
54.80947234179438,-1.6335787003215112
54.80958676689482,-1.632784170182085
54.80989018086939,-1.6320812722773894
54.810257155325395,-1.6315956115000763
54.81019264602816,-1.631067193074107
54.81054282621862,-1.6309706501368118
54.81066163098263,-1.6316230523920803
54.75867378294898,-1.5920503637346353
54.75903323437585,-1.5920467515564083
54.75943772165211,-1.592073765751341
54.792099804280625,-1.4931761461840782
54.79183862270343,-1.4930394432563272
54.79165779631079,-1.4927773213989906
54.78410819706153,-1.4735753757120151
54.78423002109545,-1.4726563966006263
54.78426373561077,-1.4721428370116751
54.75807264684112,-1.6258226230827932
54.7579838368708,-1.6261652983210606
54.75781257021577,-1.6259959476686594
54.757632939487515,-1.626028680032518
54.757362344048296,-1.6257048597027948
54.75704705586124,-1.6254591489757186
54.75678563713606,-1.6251974063047172
54.756579143564174,-1.625261466121365
54.75637154633923,-1.6249681539772116
54.75047115066362,-1.63805740148769
54.75078604333742,-1.6381788844889118
54.75096467399045,-1.6408339912161953
54.75053208732538,-1.6404183427850767
54.75033369707254,-1.6401870592686936
54.750198395133694,-1.640017362517992
54.76706926968794,-1.6471882198627172
54.76697443188879,-1.6485723155786092
54.85503526963589,-1.5838206005846114
54.765807197790885,-1.6489243440535932
54.76567791561609,-1.6508371130782307
54.765301159702325,-1.6510734799456812
54.765399026252986,-1.6507307197366554
54.76541556715753,-1.6502332405845381
54.765540211044744,-1.6498280791067697
54.76472822033633,-1.651839939068923
54.7648618559589,-1.6514347122130462
54.765187280985934,-1.6521002102544895
54.77131967051383,-1.7006382619287683
54.77095191867189,-1.7009207640800135
54.77063666786616,-1.7006277558118865
54.770519385017785,-1.7004420964077298
54.7700984045642,-1.7010047710157237
54.770091825411335,-1.701984062610058
54.7703439396594,-1.7021842787799313
54.77058714338298,-1.7024156502319967
54.77123133799791,-1.7012606726071593
54.77105302405836,-1.7018371097545841
54.77091030995233,-1.7022733861067858
54.77074093951798,-1.7028342049479073
54.770498611633194,-1.7029603287290926
54.770139802690856,-1.7032271951113906
54.77128251708559,-1.5029958700604336
54.7716779716129,-1.503006569975043
54.773529917245874,-1.4901748112785715
54.77353648645439,-1.489599563821633
54.77368480169206,-1.488540634073119
54.773727307676594,-1.487964930518939
54.773723961079156,-1.487172174135088
54.84135533358786,-1.5778730340257718
54.84130033442439,-1.5775621883600845
54.841506690942275,-1.5774666080851
54.8415053908502,-1.5770929165567749
54.841729881888455,-1.57704385724555
54.841666057171096,-1.576779815449468
54.84185503736036,-1.5768556950528758
54.8418539524589,-1.5765442827862866
54.84192660112971,-1.576761519540721
54.841916529841676,-1.57645020077502
54.754250595296874,-1.59151991764976
54.7545838722118,-1.5917496296237394
54.75532241942902,-1.5922394176407746
54.75570961268757,-1.5924686003506088
54.75610542676145,-1.5925889332228325
54.73890748720237,-1.5287242928135432
54.73933967098388,-1.5289367249563497
54.73971612802559,-1.5286838471135649
54.74015729806509,-1.528896178786158
54.74051596347658,-1.5286900988478864
54.74084031238104,-1.5289037896052358
54.74119011217113,-1.5287288742571805
54.84680143755253,-1.5728172580667232
54.84666609800294,-1.5726629565661534
54.846935243779335,-1.5725355288641663
54.78350722125427,-1.595796647841751
54.78412851437187,-1.5961636315805081
54.78449653694116,-1.5960355741274281
54.78473038638974,-1.5960954417435156
54.78505415002704,-1.596169964052345
54.785702297304624,-1.5965056010668712
54.78596341517371,-1.5966584999971518
54.78618869110013,-1.5968428567682327
54.78640498049133,-1.5970273048766226
54.786639087347545,-1.597164928145593
54.78684597742308,-1.5972250731353423
54.73643787846894,-1.358597157754291
54.73639938830891,-1.3581163078049943
54.73627678753725,-1.3587239482641742
54.74162821222793,-1.523551386129235
54.73622114732414,-1.3583986793301053
54.82304581209431,-1.518780766960712
54.823250271423035,-1.5182180309489592
54.822933843359166,-1.5177393133959023
54.82263538560465,-1.5172603890801928
54.750453968013986,-1.6413511974970767
54.750443051936315,-1.640698779950757
54.75029147899652,-1.6411040566336876
54.75013962935627,-1.6414161171434551
54.857415047538105,-1.8222660255057224
54.8570980104174,-1.820553954610466
54.85689173831318,-1.8208352523710942
54.85657726287133,-1.8208677976381846
54.77282674200671,-1.695948223367889
54.772583759744194,-1.6958101432690098
54.772314558037245,-1.6959676049609942
54.77226849671645,-1.6955171630351478
54.7721074044278,-1.6957826250032075
54.77185539662373,-1.6956290717926028
54.77143607028881,-1.6968446531516201
54.771293257912184,-1.6972343199869888
54.77434269105436,-1.5336292252721073
54.774304355941,-1.5330078556361377
54.77446371384976,-1.5323842084517152
54.77429045958664,-1.5317333048056345
54.7744416651341,-1.5313273813863573
54.77437503713234,-1.5303643433101715
54.77456416800006,-1.530470971375261
54.77465168353892,-1.529863688132315
54.77465832035324,-1.5292573407485166
54.77491765344405,-1.5289278760598886
54.7502090848898,-1.6405920981816682
54.75006465908646,-1.6403758736780412
54.74988594423858,-1.6407192445225522
54.74982451027695,-1.6412169339028535
54.74949999091043,-1.6408780156637275
54.74964285283626,-1.640566037606474
54.74984843420823,-1.6401913585061287
54.74969483700147,-1.6399130756013038
54.74928381276242,-1.6407090355629579
54.74923713211582,-1.6401190962918843
54.74947934894001,-1.639977128878073
54.75055547696463,-1.6422513942193242
54.750276396294396,-1.6420829568024617
54.760781829377336,-1.7209179234040226
54.76071143651516,-1.721571084628827
54.760711935191566,-1.7217886403463096
54.76074013939106,-1.7223323453170407
54.760723586434196,-1.7229540562049293
54.759860285897254,-1.5921316781872605
54.760282850087236,-1.5921895918076554
54.84757510649136,-1.5705042284704818
54.84782638779106,-1.5704081201520796
54.84801355412392,-1.5699700732848416
54.847895907563036,-1.5697377210144103
54.84816499501459,-1.5695946969102386
54.84802948586154,-1.5693936821092764
54.84837002020423,-1.5691253050202034
54.84821659327339,-1.5689400553132298
54.848512582871905,-1.5687811642834868
54.84836792037577,-1.5685335269991445
54.84866402005899,-1.5684057788328807
54.84852845361196,-1.568189192388887
54.84878888518557,-1.5681396912648888
54.789297571390584,-1.5967030914893856
54.78897489263627,-1.5969551141768146
54.790198053936756,-1.5972539825539536
54.7905484143104,-1.5972193997096462
54.79083607727693,-1.5972476453324354
54.79199633382138,-1.5975471603644793
54.79218380734766,-1.597172049773583
54.7924718312982,-1.5973091578410648
54.809568242162385,-1.6355849088624497
54.808520205498,-1.6367145327105548
54.80912167972258,-1.6365068793942668
54.80934614991142,-1.6364426313229627
54.767166652724114,-1.5922136759367143
54.76740076562879,-1.5923512066532928
54.76759010351694,-1.5925358164915635
54.76764553317728,-1.592985997231558
54.76787865508438,-1.5928282316235531
54.76804191894405,-1.5932773352186298
54.76837555618054,-1.5936159361496443
54.768717918779004,-1.59387673995407
54.76928519741305,-1.5942130151057428
54.769672022690486,-1.5943334944605607
54.76998685380357,-1.5944236084812642
54.770229742747844,-1.5944988991239435
54.770517407259156,-1.5945271120059967
54.770823044292115,-1.5945551457002778
54.738490088479644,-1.5323324534172122
54.738229008454844,-1.5322112075162502
54.73827806626829,-1.5332823134298017
54.73757876277369,-1.5313800106428301
54.73736321285473,-1.5314135593276899
54.646471403119804,-1.6982083762879716
54.769727454308224,-1.7036498818748327
54.746578170750055,-1.6256178310997234
54.746866691574304,-1.6259258653691007
54.747136904011846,-1.6261253289617845
54.74694866929781,-1.626282408853613
54.74660627920718,-1.6259904020862934
